display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
NORTH CHILCO,2018062123,True,15.2,9.6,True,69,True,302,True,4.3,True,0,75.82903,0.9987071,2.596297
NORTH CHILCO,2018062124,True,14.5,9.6,True,72,True,233,True,5.7,True,0,76.34766,1.108319,2.973663
NORTH CHILCO,2018062201,True,15,7.6,True,61,True,253,True,8.4,True,0,77.15041,1.344511,3.74327
NORTH CHILCO,2018062202,True,14.6,7.7,True,63,True,256,True,9.4,True,0,77.83938,1.492779,4.202841
NORTH CHILCO,2018062203,True,13.2,7.5,True,68,True,231,True,7.2,True,0,78.29149,1.388214,3.880406
NORTH CHILCO,2018062204,True,13.4,7.2,True,66,True,240,True,7.9,True,0,78.76351,1.499997,4.22482
NORTH CHILCO,2018062205,True,13,7.7,True,70,True,233,True,6.5,True,0,79.09834,1.442268,4.048052
NORTH CHILCO,2018042723,True,12.1,-10.8,True,19,True,257,True,5.7,True,0,93.88111,9.888064,3.445934
NORTH CHILCO,2018042724,True,11.7,-11.2,True,19,True,246,True,6.2,True,0,93.91331,10.18576,3.567101
NORTH CHILCO,2018042801,True,11.7,-9.4,True,22,True,237,True,8.1,True,0,93.89545,11.18143,3.96396
NORTH CHILCO,2018042802,True,9.2,-6.7,True,32,True,240,True,7.9,True,0,93.689,10.7564,3.796058
NORTH CHILCO,2018042803,True,8.5,-5.8,True,36,True,260,True,9,True,0,93.41275,10.94036,3.868994
NORTH CHILCO,2018042804,True,8.4,-5.2,True,38,True,251,True,7.4,True,0,93.13447,9.708153,3.3721
NORTH CHILCO,2018042805,True,7.7,-4.5,True,42,True,249,True,6,True,0,92.81944,8.656263,2.930286
NORTH CHILCO,2018042806,True,9.1,-3.6,True,41,True,229,True,8.5,True,0,92.52429,9.419509,3.252643
NORTH CHILCO,2018042807,True,13.1,-2.9,True,33,True,227,True,11.1,True,0,92.4176,10.57798,3.724922
NORTH CHILCO,2018042808,True,12.8,-2.8,True,34,True,236,True,9.7,True,0,92.30339,9.700059,3.368767
NORTH CHILCO,2018042809,True,13.9,-1.8,True,34,True,240,True,10,True,0,92.20904,9.717597,3.375988
NORTH CHILCO,2018042810,True,15,-1.2,True,33,True,259,True,11.8,True,0,92.15112,10.55356,3.715151
NORTH CHILCO,2018042811,True,16.3,-2.4,True,28,True,253,True,15.5,True,0,92.20118,12.80678,4.587554
NORTH CHILCO,2018042812,True,17.1,-2.6,True,26,True,248,True,11.2,True,0,92.25127,10.38502,3.64753
NORTH CHILCO,2018042813,True,17.4,-3,True,25,True,232,True,12.3,True,0,92.30137,11.05476,3.914144
NORTH CHILCO,2018042814,True,17.6,-3.9,True,23,True,268,True,13.6,True,0,92.35149,11.88686,4.238039
NORTH CHILCO,2018042815,True,17.3,-5.9,True,20,True,292,True,13.7,True,0,92.48466,12.17314,4.347731
NORTH CHILCO,2018042816,True,15.9,-6.5,True,21,True,318,True,12.6,True,0,92.53484,11.59838,4.126623
NORTH CHILCO,2018042817,True,14.1,-8.5,True,20,True,327,True,15.8,True,0,92.58503,13.72439,4.928091
NORTH CHILCO,2018042818,True,12,-10.3,True,20,True,320,True,16.8,True,0,92.63524,14.53595,5.223092
NORTH CHILCO,2018042819,True,9.9,-12.7,True,19,True,319,True,12.4,True,0,92.68546,11.72787,4.176744
NORTH CHILCO,2018042820,True,7.6,-9.9,True,28,True,308,True,11.8,True,0,92.60863,11.25636,3.993338
NORTH CHILCO,2018042821,True,5.9,-9.2,True,33,True,311,True,10.4,True,0,92.44913,10.25682,3.595842
NORTH CHILCO,2018042822,True,5.1,-9.2,True,35,True,310,True,9.9,True,0,92.26735,9.748633,3.388754
NORTH CHILCO,2018042823,True,3.9,-9.2,True,38,True,300,True,11.4,True,0,92.03736,10.17807,3.563983
NORTH CHILCO,2018042824,True,2.9,-8.9,True,42,True,309,True,10.4,True,0,91.76386,9.310477,3.207185
NORTH CHILCO,2018042901,True,1.8,-8.7,True,46,True,300,True,9.8,True,0,91.45126,8.641359,2.92389
NORTH CHILCO,2018042902,True,1.4,-9,True,46,True,314,True,10.3,True,0,91.15756,8.499393,2.862752
NORTH CHILCO,2018042903,True,1.2,-8.7,True,48,True,319,True,9.8,True,0,90.85802,7.941642,2.618593
NORTH CHILCO,2018042904,True,0.5,-8.5,True,51,True,314,True,9.3,True,0,90.53934,7.399643,2.374346
NORTH CHILCO,2018042905,True,-0.4,-8.3,True,55,True,306,True,9.4,True,0,90.18515,7.069677,2.221543
NORTH CHILCO,2018042906,True,0.5,-8.2,True,52,True,300,True,7.7,True,0,89.91159,6.239949,1.818037
NORTH CHILCO,2018042907,True,4.2,-7.4,True,43,True,321,True,7.6,True,0,89.79346,6.104351,1.748396
NORTH CHILCO,2018042908,True,6.5,-5.9,True,41,True,343,True,9.5,True,0,89.72179,6.649005,2.021056
NORTH CHILCO,2018042909,True,7.9,-6,True,37,True,334,True,7.8,True,0,89.72986,6.110211,1.751435
NORTH CHILCO,2018042910,True,9.2,-5.2,True,36,True,17,True,9.4,True,0,89.76536,6.657036,2.024954
NORTH CHILCO,2018042911,True,10.6,-4.7,True,34,True,351,True,11.1,True,0,89.81464,7.303856,2.330342
NORTH CHILCO,2018042912,True,11.8,-6.7,True,27,True,338,True,10.3,True,0,89.92864,7.130845,2.250137
NORTH CHILCO,2018042913,True,11.7,-8.9,True,23,True,350,True,8.5,True,0,90.12997,6.703063,2.047233
NORTH CHILCO,2018042914,True,12.5,-8.2,True,23,True,320,True,8.4,True,0,90.32697,6.860071,2.122537
NORTH CHILCO,2018042915,True,12.8,-7.3,True,24,True,2,True,8.8,True,0,90.48116,7.155793,2.261762
NORTH CHILCO,2018042916,True,12.4,-8.8,True,22,True,267,True,8.7,True,0,90.66453,7.308802,2.332621
NORTH CHILCO,2018042917,True,12.4,-9.9,True,20,True,302,True,9.2,True,0,90.88737,7.73745,2.527463
NORTH CHILCO,2018042918,True,11,-10,True,22,True,336,True,7.5,True,0,90.99333,7.21032,2.2871
NORTH CHILCO,2018042919,True,8.9,-8.3,True,29,True,313,True,5.5,True,0,91.03488,6.557788,1.976572
NORTH CHILCO,2018042920,True,7,-10,True,29,True,267,True,5.5,True,0,91.05666,6.57816,1.986542
NORTH CHILCO,2018042921,True,6.4,-10.1,True,30,True,258,True,6.5,True,0,91.0583,6.919746,2.150893
NORTH CHILCO,2018042922,True,6.1,-10.4,True,30,True,257,True,7,True,0,91.05658,7.094564,2.233192
NORTH CHILCO,2018042923,True,5.5,-9.2,True,34,True,216,True,6.8,True,0,90.99794,6.965001,2.172305
NORTH CHILCO,2018042924,True,3.7,-8.8,True,40,True,248,True,6,True,0,90.85554,6.55537,1.975387
NORTH CHILCO,2018043001,True,3,-9.1,True,41,True,229,True,5.3,True,0,90.71069,6.19873,1.797012
NORTH CHILCO,2018043002,True,2,-8.5,True,46,True,231,True,6.6,True,0,90.49523,6.417799,1.907473
NORTH CHILCO,2018043003,True,1.4,-7.7,True,51,True,248,True,7.6,True,0,90.21497,6.484283,1.940421
NORTH CHILCO,2018043004,True,1.7,-7.4,True,51,True,255,True,7.8,True,0,89.95291,6.308713,1.852854
NORTH CHILCO,2018062316,True,22.6,6.7,True,36,True,273,True,10.1,True,0,88.41892,5.68435,15.26346
NORTH CHILCO,2018062317,True,23,5.4,True,32,True,246,True,8.8,True,0,88.9064,5.709785,15.31552
NORTH CHILCO,2018062318,True,22.6,5,True,32,True,223,True,8.9,True,0,89.30312,6.074921,16.05317
NORTH CHILCO,2018062319,True,20.1,2.9,True,32,True,267,True,8.5,True,0,89.55322,6.171247,16.24485
NORTH CHILCO,2018062320,True,17.5,2.9,True,38,True,246,True,6.1,True,0,89.60243,5.507021,14.89795
NORTH CHILCO,2018062321,True,15.8,2.5,True,41,True,258,True,5.9,True,0,89.65166,5.490427,14.86351
NORTH CHILCO,2018062322,True,15.5,1.5,True,39,True,264,True,8.3,True,0,89.7009,6.240146,16.38122
NORTH CHILCO,2018062323,True,13.7,0.9,True,42,True,267,True,8,True,0,89.70447,6.149669,16.20201
NORTH CHILCO,2018062324,True,13.2,0.5,True,42,True,260,True,8.1,True,0,89.70058,6.177287,16.25682
NORTH CHILCO,2018062401,True,12.7,1.3,True,46,True,256,True,7.3,True,0,89.62316,5.867715,15.63678
NORTH CHILCO,2018062402,True,11.8,1.7,True,50,True,195,True,6.2,True,0,89.47852,5.437319,14.75303
NORTH CHILCO,2018062403,True,10.2,2.6,True,59,True,234,True,7.4,True,0,89.16376,5.521121,14.92718
NORTH CHILCO,2018062404,True,10.3,2.9,True,60,True,248,True,5.9,True,0,88.87447,4.910945,13.63444
NORTH CHILCO,2018062405,True,9.7,3.7,True,66,True,195,True,4.2,True,0,88.5164,4.281927,12.23568
NORTH CHILCO,2018062406,True,13.9,5.8,True,58,True,298,True,3.4,True,0,88.37199,4.028399,11.65027
NORTH CHILCO,2018062407,True,13.8,6.7,True,62,True,320,True,2.5,True,0,88.17602,3.743086,10.97481
NORTH CHILCO,2018043005,True,1.2,-6.6,True,56,True,229,True,8.9,True,0,89.6276,6.364436,1.880844
NORTH CHILCO,2018043006,True,2.7,-6.5,True,51,True,226,True,9.8,True,0,89.39687,6.442876,1.91993
NORTH CHILCO,2018043007,True,6.3,-5.5,True,43,True,214,True,10.5,True,0,89.32161,6.602491,1.998423
NORTH CHILCO,2018043008,True,8.3,-5.3,True,38,True,221,True,10.2,True,0,89.3482,6.5283,1.962103
NORTH CHILCO,2018043009,True,10,-4.9,True,35,True,231,True,11.1,True,0,89.39734,6.879523,2.131795
NORTH CHILCO,2018043010,True,11.5,-5.3,True,31,True,226,True,12.5,True,0,89.45549,7.444235,2.394738
NORTH CHILCO,2018043011,True,13.6,-5.1,True,27,True,241,True,12.5,True,0,89.65858,7.664296,2.494564
NORTH CHILCO,2018043012,True,13.7,-6.6,True,24,True,231,True,16.5,True,0,89.93841,9.759549,3.39324
NORTH CHILCO,2018043013,True,13.3,-5.4,True,27,True,247,True,13.5,True,0,90.07479,8.555835,2.887105
NORTH CHILCO,2018043014,True,12.8,-6.3,True,26,True,235,True,14.1,True,0,90.21124,8.992414,3.07348
NORTH CHILCO,2018043015,True,12.5,-6.1,True,27,True,249,True,14.8,True,0,90.29585,9.428745,3.256485
NORTH CHILCO,2018043016,True,12.2,-5.5,True,29,True,244,True,13.3,True,0,90.34531,8.804404,2.99364
NORTH CHILCO,2018043017,True,12.2,-6.8,True,26,True,243,True,14.8,True,0,90.43463,9.617749,3.334821
NORTH CHILCO,2018043018,True,11.6,-6,True,29,True,256,True,12.7,True,0,90.48413,8.713449,2.954789
NORTH CHILCO,2018043019,True,10.5,-6.5,True,30,True,279,True,9.7,True,0,90.53365,7.544162,2.440232
NORTH CHILCO,2018043020,True,8.9,-5.8,True,35,True,290,True,10.7,True,0,90.51698,7.91517,2.606836
NORTH CHILCO,2018043021,True,7.1,-5.7,True,40,True,309,True,12.1,True,0,90.40081,8.353842,2.799663
NORTH CHILCO,2018043022,True,5.3,-4.9,True,48,True,278,True,6.1,True,0,90.18868,5.989653,1.688327
NORTH CHILCO,2018043023,True,3.8,-4.9,True,53,True,281,True,5.9,True,0,89.91601,5.70249,1.531851
NORTH CHILCO,2018043024,True,2.9,-4.8,True,57,True,277,True,7.8,True,0,89.58554,5.985047,1.68589
NORTH CHILCO,2018050101,True,1.9,-4.4,True,63,True,284,True,7.2,True,0,89.19357,5.489195,1.407365
NORTH CHILCO,2018050102,True,1.5,-4.3,True,65,True,286,True,8.2,True,0,88.79164,5.449215,1.382864
NORTH CHILCO,2018050103,True,1.1,-4.3,True,67,True,272,True,8.6,True,0,88.38662,5.246159,1.249067
NORTH CHILCO,2018050104,True,0.9,-4.1,True,69,True,260,True,7.4,True,0,87.9927,4.667126,0.9334251
NORTH CHILCO,2018050105,True,0.3,-4.1,True,72,True,248,True,7.2,True,0,87.58336,4.357383,0.8714767
NORTH CHILCO,2018050106,True,1.7,-3.3,True,69,True,248,True,5.6,True,0,87.26778,3.842707,0.7685415
NORTH CHILCO,2018050107,True,5.7,-2.9,True,54,True,260,True,8.1,True,0,87.20299,4.318521,0.8637043
NORTH CHILCO,2018050108,True,7.6,-3,True,47,True,280,True,7.3,True,0,87.25142,4.176641,0.8353283
NORTH CHILCO,2018050109,True,9.1,-2.9,True,43,True,258,True,8.3,True,0,87.29987,4.422957,0.8845915
NORTH CHILCO,2018050110,True,10.9,-3,True,38,True,278,True,8.1,True,0,87.4194,4.453962,0.8907925
NORTH CHILCO,2018050111,True,12,-3.1,True,35,True,242,True,12.6,True,0,87.6224,5.75207,1.559618
NORTH CHILCO,2018050112,True,13.5,-2.9,True,32,True,291,True,12.1,True,0,87.91251,5.846765,1.611709
NORTH CHILCO,2018050113,True,14.9,-2.7,True,30,True,204,True,10.2,True,0,88.25292,5.578623,1.460692
NORTH CHILCO,2018050114,True,15.2,-3.3,True,28,True,263,True,11.5,True,0,88.62273,6.280887,1.838802
NORTH CHILCO,2018050115,True,15.7,-3.3,True,27,True,238,True,10.8,True,0,88.98683,6.388556,1.892901
NORTH CHILCO,2018050116,True,15.6,-3,True,28,True,238,True,10.8,True,0,89.2713,6.654836,2.023886
NORTH CHILCO,2018050117,True,15.8,-2.8,True,28,True,244,True,11.9,True,0,89.52812,7.298192,2.327731
NORTH CHILCO,2018050118,True,13.9,-1,True,36,True,284,True,8.5,True,0,89.57732,6.19262,1.793884
NORTH CHILCO,2018050119,True,13,-1.8,True,36,True,294,True,5.5,True,0,89.62654,5.361522,1.327324
NORTH CHILCO,2018050120,True,12.8,-1.3,True,38,True,277,True,8.3,True,0,89.67577,6.217704,1.806705
NORTH CHILCO,2018050121,True,12.3,-1,True,40,True,279,True,11.7,True,0,89.69292,7.39782,2.373511
NORTH CHILCO,2018050122,True,11.1,0.2,True,47,True,254,True,7.3,True,0,89.58228,5.833408,1.60443
NORTH CHILCO,2018050123,True,9.8,0.7,True,53,True,235,True,7.4,True,0,89.3666,5.684226,1.521526
NORTH CHILCO,2018050124,True,8.2,0.5,True,58,True,244,True,5.1,True,0,89.09491,4.868575,0.973715
NORTH CHILCO,2018050201,True,7.5,0.3,True,60,True,240,True,7,True,0,88.79378,5.131054,1.160654
NORTH CHILCO,2018050202,True,6.5,0.2,True,64,True,223,True,7.1,True,0,88.4464,4.906148,0.9812295
NORTH CHILCO,2018050203,True,6.3,0.5,True,66,True,234,True,7,True,0,88.09519,4.641685,0.9283369
NORTH CHILCO,2018050204,True,5.9,0.5,True,68,True,229,True,10.8,True,0,87.70783,5.317901,1.298563
NORTH CHILCO,2018050205,True,6,0.6,True,68,True,232,True,7.8,True,0,87.38051,4.362839,0.8725678
NORTH CHILCO,2018050206,True,7,0.7,True,64,True,224,True,9.5,True,0,87.14931,4.59886,0.919772
NORTH CHILCO,2018050207,True,9.9,1,True,54,True,249,True,13.3,True,0,87.13551,5.558482,1.448842
NORTH CHILCO,2018050208,True,10.8,1.1,True,51,True,239,True,10,True,0,87.18392,4.739523,0.9479047
NORTH CHILCO,2018050209,True,10.9,1.1,True,51,True,213,True,11.8,True,0,87.23235,5.225459,1.234148
NORTH CHILCO,2018050210,True,13.2,1.5,True,45,True,243,True,14.8,True,0,87.2808,6.12037,1.756696
NORTH CHILCO,2018062717,True,18,1.8,True,34,True,239,True,10.5,True,0,88.11765,5.554797,12.36189
NORTH CHILCO,2018062718,True,18.3,1.7,True,33,True,239,True,8.7,True,0,88.44661,5.318244,11.93879
NORTH CHILCO,2018062719,True,15.6,2.7,True,42,True,250,True,8.8,True,0,88.49545,5.382709,12.05478
NORTH CHILCO,2018062720,True,12.9,2.7,True,50,True,286,True,5.5,True,0,88.47052,4.541812,10.49802
NORTH CHILCO,2018062721,True,10.9,2.2,True,55,True,275,True,5.3,True,0,88.34364,4.415153,10.25467
NORTH CHILCO,2018062722,True,10.2,2.1,True,57,True,264,True,6.9,True,0,88.17989,4.674776,10.75083
NORTH CHILCO,2018062723,True,9.5,2.2,True,60,True,265,True,6.8,True,0,87.97426,4.516182,10.44898
NORTH CHILCO,2018062724,True,8.8,2,True,62,True,280,True,8.3,True,0,87.73884,4.709308,10.81606
NORTH CHILCO,2018062801,True,7.7,2,True,67,True,265,True,7.1,True,0,87.43662,4.245517,9.924735
NORTH CHILCO,2018062802,True,8,3.5,True,73,True,261,True,7.5,True,0,87.03876,4.093018,9.624042
NORTH CHILCO,2018062803,True,6.6,3.6,True,81,True,289,True,5.5,True,0,86.51193,3.433995,8.275455
NORTH CHILCO,2018062804,True,5.8,3.1,True,83,True,261,True,5.9,True,0,85.97849,3.250119,7.883335
NORTH CHILCO,2018062805,True,6.6,3.4,True,80,True,235,True,7,True,0,85.56483,3.242295,7.866481
NORTH CHILCO,2018062806,True,10.2,4.2,True,66,True,246,True,8.9,True,0,85.50942,3.540652,8.499539
NORTH CHILCO,2018062807,True,9.9,4.1,True,67,True,229,True,8.8,True,0,85.43726,3.487697,8.388583
NORTH CHILCO,2018062808,True,12.2,5,True,61,True,236,True,8,True,0,85.48511,3.372246,8.144609
NORTH CHILCO,2018050211,True,15.7,0.2,True,35,True,253,True,14.9,True,0,87.61078,6.448162,1.92255
NORTH CHILCO,2018050212,True,16.4,-1.8,True,29,True,279,True,14.1,True,0,88.09154,6.634756,2.014134
NORTH CHILCO,2018050213,True,17.2,-1.1,True,29,True,256,True,13.3,True,0,88.53076,6.787034,2.087636
NORTH CHILCO,2018050214,True,16.2,-1.6,True,30,True,253,True,14.6,True,0,88.84974,7.58603,2.459211
NORTH CHILCO,2018050215,True,17,-2.2,True,27,True,225,True,15.3,True,0,89.24814,8.320935,2.785341
NORTH CHILCO,2018050216,True,16.6,-2.5,True,27,True,249,True,12.3,True,0,89.56429,7.485515,2.413566
NORTH CHILCO,2018050217,True,16.1,-4.1,True,25,True,240,True,14.8,True,0,89.8939,8.901373,3.034896
NORTH CHILCO,2018050218,True,15.1,-4.9,True,25,True,242,True,11.9,True,0,90.13861,7.965564,2.629205
NORTH CHILCO,2018050219,True,12.9,-4.4,True,30,True,252,True,14.6,True,0,90.18801,9.191256,3.157263
NORTH CHILCO,2018050220,True,10.8,-3.4,True,37,True,243,True,13.1,True,0,90.18753,8.521551,2.87232
NORTH CHILCO,2018050221,True,9.4,-3,True,42,True,224,True,10.4,True,0,90.09088,7.335374,2.344851
NORTH CHILCO,2018050222,True,9.2,-1.9,True,46,True,243,True,9.5,True,0,89.93594,6.856266,2.120723
NORTH CHILCO,2018050223,True,8.7,-0.9,True,51,True,255,True,8.3,True,0,89.71122,6.24939,1.822836
NORTH CHILCO,2018050224,True,8,-0.5,True,55,True,227,True,5.8,True,0,89.45338,5.309634,1.29301
NORTH CHILCO,2018050301,True,7.6,-0.4,True,57,True,267,True,5.8,True,0,89.18288,5.107463,1.140226
NORTH CHILCO,2018050302,True,7.8,-0.2,True,57,True,259,True,8.3,True,0,88.91757,5.576658,1.45954
NORTH CHILCO,2018050303,True,7.7,0.5,True,60,True,275,True,6.6,True,0,88.63639,4.916325,0.983265
NORTH CHILCO,2018050304,True,7.4,0.6,True,62,True,240,True,6.8,True,0,88.34312,4.76146,0.9522919
NORTH CHILCO,2018050305,True,7.1,0.8,True,64,True,235,True,4.6,True,0,88.06072,4.092679,0.8185358
NORTH CHILCO,2018050306,True,6.4,3.2,True,80,True,237,True,3.5,True,0,87.49866,3.5727,0.7145399
NORTH CHILCO,2018050307,True,7.4,3.3,True,75,True,226,True,2.6,True,0,87.11417,3.232028,0.6464056
NORTH CHILCO,2018050308,True,8.8,3.1,True,67,True,244,True,3.1,True,0,86.90867,3.218967,0.6437934
NORTH CHILCO,2018050309,True,8.8,3.3,True,68,True,210,True,3.9,True,0.2,82.09597,1.755377,0.3510754
NORTH CHILCO,2018050310,True,9.8,4,True,67,True,197,True,5.1,True,0,82.1904,1.88644,0.377288
NORTH CHILCO,2018050311,True,11.1,4.2,True,62,True,184,True,6.1,True,0,82.36707,2.027581,0.4055163
NORTH CHILCO,2018050312,True,11.7,4.5,True,61,True,351,True,8.3,True,0,82.56438,2.321605,0.4643211
NORTH CHILCO,2018050313,True,10.8,3.2,True,59,True,224,True,11.7,True,0,82.77209,2.828421,0.5656842
NORTH CHILCO,2018050314,True,9.6,5.8,True,77,True,200,True,5.6,True,0.4,74.29979,0.9791374,0.1958275
NORTH CHILCO,2018050315,True,11.5,5.6,True,67,True,204,True,5,True,0,74.92438,0.9813672,0.1962734
NORTH CHILCO,2018050316,True,12,3.3,True,55,True,268,True,5,True,0,75.77547,1.031127,0.2062254
NORTH CHILCO,2018050317,True,12.2,2.9,True,53,True,191,True,2.5,True,0,76.53438,0.9553459,0.1910692
NORTH CHILCO,2018050318,True,11.9,3.4,True,56,True,190,True,4.6,True,0,77.23384,1.117234,0.2234468
NORTH CHILCO,2018050319,True,10.8,4.1,True,63,True,187,True,7.2,True,0,77.76196,1.327697,0.2655395
NORTH CHILCO,2018050320,True,9.7,4.9,True,72,True,218,True,6.9,True,0,78.06549,1.341145,0.268229
NORTH CHILCO,2018050321,True,8.1,5.4,True,83,True,301,True,4,True,0,78.15052,1.167215,0.2334431
NORTH CHILCO,2018050322,True,6.8,4.8,True,87,True,273,True,3.7,True,0,78.19597,1.154189,0.2308379
NORTH CHILCO,2018050323,True,7.1,4.9,True,86,True,144,True,2.2,True,0,78.24143,1.074365,0.2148731
NORTH CHILCO,2018050324,True,7.2,5.2,True,87,True,195,True,3.7,True,0.2,74.13964,0.8827731,0.1765546
NORTH CHILCO,2018050401,True,6.9,5.3,True,90,True,218,True,6.7,True,0,74.24937,1.032363,0.2064726
NORTH CHILCO,2018050402,True,6.9,4.7,True,86,True,223,True,7,True,0,74.43055,1.057621,0.2115241
NORTH CHILCO,2018050403,True,7.2,4.5,True,83,True,226,True,4.9,True,0,74.64914,0.9621879,0.1924376
NORTH CHILCO,2018050404,True,6.8,4.4,True,85,True,214,True,5.5,True,0,74.82474,1.000996,0.2001992
NORTH CHILCO,2018050405,True,6.7,4.2,True,84,True,216,True,5.8,True,0,75.01244,1.026684,0.2053369
NORTH CHILCO,2018050406,True,7.1,3.9,True,80,True,233,True,7.3,True,0,75.28066,1.124157,0.2248315
NORTH CHILCO,2018050407,True,7.4,4,True,79,True,215,True,7.4,True,0,75.56023,1.14853,0.229706
NORTH CHILCO,2018050408,True,8.8,4.1,True,72,True,260,True,6.9,True,0,75.97502,1.149033,0.2298066
NORTH CHILCO,2018050409,True,9.2,3.4,True,67,True,249,True,9.3,True,0,76.49778,1.342388,0.2684775
NORTH CHILCO,2018050410,True,10.3,2.9,True,60,True,229,True,11.3,True,0,77.18053,1.559602,0.3119203
NORTH CHILCO,2018050411,True,11.4,1.3,True,50,True,224,True,12.4,True,0,78.07883,1.771449,0.3542897
NORTH CHILCO,2018050412,True,11.8,2,True,51,True,237,True,11.4,True,0,78.87532,1.807876,0.3615752
NORTH CHILCO,2018050413,True,13.5,1.1,True,43,True,244,True,11.1,True,0,79.85327,1.959538,0.3919076
NORTH CHILCO,2018050414,True,10.4,4.4,True,66,True,333,True,7.6,True,0,80.13636,1.691793,0.3383586
NORTH CHILCO,2018050415,True,13.3,0.2,True,41,True,260,True,9.8,True,0,81.00491,2.078436,0.4156872
NORTH CHILCO,2018050416,True,13.3,0.6,True,42,True,268,True,9.5,True,0,81.75735,2.234518,0.4469035
NORTH CHILCO,2018050417,True,12.8,0.8,True,44,True,256,True,9.5,True,0,82.36971,2.407273,0.4814547
NORTH CHILCO,2018070311,True,17.6,8.8,True,56,True,29,True,9.6,True,0,42.07233,8.229659E-02,9.872764E-02
NORTH CHILCO,2018070312,True,14.8,9.5,True,70,True,30,True,7.2,True,0.2,42.60303,0.0799548,9.591828E-02
NORTH CHILCO,2018070313,True,15.5,9.3,True,66,True,355,True,6.6,True,0,45.25393,0.1192696,0.1414144
NORTH CHILCO,2018070314,True,18.4,7.5,True,49,True,352,True,12.4,True,0,49.39608,0.2844121,0.3372191
NORTH CHILCO,2018070315,True,18.6,8.3,True,51,True,4,True,13.5,True,0,53.27804,0.4669199,0.5536132
NORTH CHILCO,2018070316,True,17.9,7,True,49,True,40,True,11.5,True,0,56.742,0.5785922,0.6860197
NORTH CHILCO,2018070317,True,16.5,6.9,True,53,True,26,True,10.2,True,0,59.54503,0.6647708,0.7881991
NORTH CHILCO,2018070318,True,16.5,7.7,True,56,True,21,True,9.1,True,0,61.96924,0.7254356,0.8601276
NORTH CHILCO,2018070319,True,15.9,8.2,True,60,True,20,True,8.8,True,0,64.00267,0.788097,0.9344234
NORTH CHILCO,2018070320,True,15.2,8.7,True,65,True,11,True,9.6,True,0,65.69605,0.8789133,1.223155
NORTH CHILCO,2018070321,True,12.8,8.9,True,77,True,2,True,6,True,0,66.60501,0.7577248,0.8984119
NORTH CHILCO,2018070322,True,12.2,8.3,True,77,True,359,True,8.5,True,0,67.52085,0.8867058,1.256545
NORTH CHILCO,2018070323,True,10.8,7.5,True,80,True,352,True,6.3,True,0,68.18873,0.8111651,0.9617745
NORTH CHILCO,2018070324,True,10.2,7.1,True,81,True,359,True,7.4,True,0,68.8043,0.8744293,1.203091
NORTH CHILCO,2018070401,True,10.5,7,True,79,True,1,True,7.4,True,0,69.46082,0.8928099,1.281653
NORTH CHILCO,2018051506,True,11.2,0.9,True,49,True,195,True,4,True,0,91.98154,6.954973,11.02334
NORTH CHILCO,2018051507,True,15.3,0.2,True,36,True,275,True,2.9,True,0,91.92336,6.526026,10.46091
NORTH CHILCO,2018051508,True,16.4,2,True,38,True,54,True,6.3,True,0,91.82819,7.641944,11.89815
